# P[GPa] T[K] volume[A^3/molecule] PE[eV/molecule]
225 1300 8.00225 0.000692889 -11.2418 0.001194
250 1300 7.76944 0.000289818 -10.9161 0.00106298
25 1300 15.1348 0.00462189 -13.91 0.000746113
300 1300 7.34042 0.000727666 -10.2235 0.00103693
30 1300 14.4347 0.00389887 -13.8234 0.000860859
350 1300 6.98829 0.000867152 -9.53752 0.00148339
35 1300 13.8339 0.00456695 -13.7306 0.000961822
400 1300 6.69557 0.000480033 -8.87294 0.00126394
40 1300 12.9423 0.0127773 -13.6651 0.00152291
450 1300 6.44486 0.000531637 -8.22442 0.00119635
500 1300 6.22623 0.000338657 -7.59164 0.00102861
50 1300 11.8147 0.00305708 -13.5166 0.000839091
550 1300 6.03215 0.000399812 -6.96828 0.00121705
5 1300 24.2444 0.0133731 -14.2427 0.000570307
600 1300 5.85685 0.000210802 -6.35085 0.00105061
60 1300 11.2293 0.00139467 -13.3743 0.000557722
650 1300 5.69675 0.00011915 -5.73543 0.000620339
700 1300 5.5501 0.000190764 -5.12694 0.00105096
70 1300 10.796 0.00176611 -13.2322 0.000892134
750 1300 5.41396 0.000244935 -4.51566 0.00176723
800 1300 5.28632 0.000390575 -3.89644 0.0028042
80 1300 10.4328 0.00153475 -13.0886 0.000935666
900 1300 5.04761 0.000725781 -2.61897 0.00840519
90 1300 10.1136 0.00115699 -12.9466 0.000900161
100 1375 9.85749 0.00109517 -12.784 0.000981122
125 1375 9.29631 0.000941503 -12.4479 0.000862226
150 1375 8.88109 0.00063838 -12.1361 0.00071281
200 1375 8.26437 0.000183577 -11.5329 0.00106381
20 1375 16.4196 0.00655329 -13.9661 0.000701905
300 1375 7.35307 0.000816225 -10.2099 0.00075968
30 1375 14.4871 0.00378649 -13.7984 0.000916753
400 1375 6.69938 0.000463585 -8.84932 0.00117914
500 1375 6.2284 0.000481976 -7.56695 0.0012767
50 1375 11.8927 0.00466202 -13.4853 0.00114875
600 1375 5.85852 0.000382206 -6.32219 0.00130406
700 1375 5.55092 9.72778e-05 -5.09161 0.00124795
70 1375 10.829 0.00189675 -13.2063 0.000308134
800 1375 5.28386 0.000371494 -3.82963 0.00351214
1000 1400 4.84209 0.000252624 -1.28357 0.0027381
100 1400 9.86305 0.00119152 -12.7771 0.000971267
110 1400 9.61574 0.000900356 -12.6389 0.00106162
125 1400 9.30498 0.0010125 -12.4426 0.000845689
150 1400 8.88683 0.000989674 -12.1306 0.00102869
175 1400 8.55238 0.000233989 -11.8298 0.000379422
200 1400 8.26787 0.000450279 -11.5261 0.00126304
20 1400 16.4463 0.00568336 -13.9564 0.000721813
225 1400 8.01332 0.000815639 -11.2128 0.0011464
250 1400 7.77936 0.000893664 -10.8878 0.00140706
300 1400 7.35041 0.00094179 -10.197 0.000767155
30 1400 14.5149 0.00292528 -13.791 0.000998289
350 1400 6.99478 0.0005355 -9.50846 0.000942312
400 1400 6.6999 0.000553935 -8.84144 0.00140427
40 1400 13.3518 0.00460125 -13.5964 0.000937136
450 1400 6.44807 0.000366624 -8.19268 0.00106274
500 1400 6.22958 0.000196709 -7.55874 0.00069091
50 1400 11.921 0.00494975 -13.4733 0.000991325
550 1400 6.03458 0.000434583 -6.93181 0.00131368
600 1400 5.85938 0.000429628 -6.31536 0.00137167
60 1400 11.2891 0.0015737 -13.3352 0.000911911
650 1400 5.69866 0.000314911 -5.69575 0.00133541
700 1400 5.55126 0.000319648 -5.07942 0.00173564
70 1400 10.8382 0.00153414 -13.1981 0.000485482
750 1400 5.4131 0.000274322 -4.45035 0.00284085
800 1400 5.28287 0.000436222 -3.80508 0.0044072
80 1400 10.4685 0.00190375 -13.0583 0.00104147
900 1400 5.04551 0.000314021 -2.54904 0.00359794
90 1400 10.1438 0.00157537 -12.9167 0.00106133
1000 1500 4.84104 3.73245e-05 -1.20283 0.00180559
100 1500 9.89162 0.00142261 -12.7471 0.00106611
105 1500 9.76474 0.00142324 -12.6797 0.00122525
110 1500 9.64267 0.00105621 -12.6118 0.000952027
115 1500 9.53092 0.000846243 -12.5435 4.22846e-05
120 1500 9.4258 0.000847449 -12.4805 0.00108962
125 1500 9.32542 0.000677105 -12.4149 0.000434386
130 1500 9.23202 0.000891424 -12.3518 0.000839317
135 1500 9.14453 0.000758517 -12.2891 0.000761
140 1500 9.05973 0.00104394 -12.227 0.000914401
145 1500 8.97969 0.00102091 -12.1642 0.0010456
150 1500 8.90508 0.00107666 -12.105 0.00103647
155 1500 8.83148 0.000964345 -12.0434 0.000941934
160 1500 8.76204 0.00076609 -11.9837 0.000828052
165 1500 8.69538 0.000772765 -11.9231 0.000801483
170 1500 8.63019 0.000612969 -11.863 0.000834315
175 1500 8.56717 0.000556549 -11.8013 0.000646196
180 1500 8.50725 0.000550795 -11.742 0.00063125
185 1500 8.44844 0.00101623 -11.6811 0.000503991
190 1500 8.39002 0.000288189 -11.6201 0.000469584
195 1500 8.33475 0.000356452 -11.5587 0.000529872
200 1500 8.28038 0.00103523 -11.4987 0.000197753
205 1500 8.22651 0.000488219 -11.4365 0.00112065
20 1500 16.5703 0.00575449 -13.9238 0.000695084
210 1500 8.1738 0.00057444 -11.3735 0.000247777
215 1500 8.12246 0.000944373 -11.3124 0.00125319
220 1500 8.07278 0.000263244 -11.2486 0.00105983
225 1500 8.02327 0.000644553 -11.1855 0.00118667
230 1500 7.97572 0.000594942 -11.1201 0.00119496
235 1500 7.92731 0.000537074 -11.0563 0.001343
240 1500 7.88079 0.000336077 -10.9912 0.00126834
245 1500 7.83331 0.000626792 -10.925 0.00136468
250 1500 7.78836 0.000560462 -10.8594 0.00112491
255 1500 7.74337 0.000529622 -10.7934 0.00121333
260 1500 7.69901 0.000514169 -10.7256 0.00130085
265 1500 7.65452 0.000716642 -10.6572 0.00143637
270 1500 7.61159 0.000455126 -10.5892 0.0013427
275 1500 7.56919 0.000615333 -10.5208 0.00134546
280 1500 7.52789 0.00039986 -10.4532 0.00121848
285 1500 7.48593 0.000774758 -10.3811 0.00121139
290 1500 7.44499 0.000798366 -10.313 0.00159942
295 1500 7.40504 0.000322419 -10.2448 0.00125646
300 1500 7.36216 0.000915015 -10.1724 0.000883093
305 1500 7.32604 0.00053451 -10.1045 0.00130049
30 1500 14.5823 0.0031698 -13.7545 0.000942049
310 1500 7.28568 0.00120323 -10.0336 0.00119369
315 1500 7.24414 0.000498369 -9.9601 0.00147925
320 1500 7.21245 0.000498574 -9.89697 0.00147907
325 1500 7.16827 0.000567476 -9.8177 0.00146087
330 1500 7.1338 0.000674523 -9.75014 0.000764616
335 1500 7.10869 0.000988483 -9.69205 0.000888436
340 1500 7.06825 0.000318826 -9.61614 0.00150518
345 1500 7.03062 0.000641543 -9.54232 0.000353242
350 1500 7.00161 0.000375728 -9.47904 0.000419899
360 1500 6.9356 0.000630973 -9.33865 0.000533709
370 1500 6.87929 0.000435601 -9.21348 0.000790703
380 1500 6.81698 0.000483746 -9.07296 0.000689191
